trial0000028, 000450, CZIP, 55, 4, 13.750000, GVWY, 597, 14, 42.642857, ZIP, 159, 6, 26.500000, 81, 128, 
trial0000029, 000450, CZIP, 43, 4, 10.750000, GVWY, 502, 14, 35.857143, ZIP, 108, 6, 18.000000, 83, 108, 
trial0000030, 000450, CZIP, 67, 4, 16.750000, GVWY, 529, 14, 37.785714, ZIP, 109, 6, 18.166667, 82, 116, 
trial0000031, 000450, CZIP, 57, 4, 14.250000, GVWY, 526, 14, 37.571429, ZIP, 80, 6, 13.333333, 84, 131, 
trial0000032, 000450, CZIP, 49, 4, 12.250000, GVWY, 505, 14, 36.071429, ZIP, 105, 6, 17.500000, 76, 126, 
trial0000033, 000450, CZIP, 80, 4, 20.000000, GVWY, 503, 14, 35.928571, ZIP, 192, 6, 32.000000, 63, 137, 
trial0000034, 000450, CZIP, 112, 4, 28.000000, GVWY, 418, 14, 29.857143, ZIP, 196, 6, 32.666667, 78, 121, 
trial0000035, 000450, CZIP, 55, 4, 13.750000, GVWY, 455, 14, 32.500000, ZIP, 177, 6, 29.500000, 79, 105, 
trial0000036, 000450, CZIP, 169, 4, 42.250000, GVWY, 380, 14, 27.142857, ZIP, 182, 6, 30.333333, 74, 118, 
trial0000037, 000450, CZIP, 91, 4, 22.750000, GVWY, 449, 14, 32.071429, ZIP, 152, 6, 25.333333, 84, 134, 
trial0000038, 000450, CZIP, 93, 4, 23.250000, GVWY, 494, 14, 35.285714, ZIP, 120, 6, 20.000000, 89, 138, 
trial0000039, 000450, CZIP, 110, 4, 27.500000, GVWY, 413, 14, 29.500000, ZIP, 198, 6, 33.000000, 88, 117, 
trial0000040, 000450, CZIP, 66, 4, 16.500000, GVWY, 530, 14, 37.857143, ZIP, 144, 6, 24.000000, 81, 101, 
trial0000041, 000450, CZIP, 109, 4, 27.250000, GVWY, 550, 14, 39.285714, ZIP, 84, 6, 14.000000, 82, 135, 
trial0000042, 000450, CZIP, 112, 4, 28.000000, GVWY, 422, 14, 30.142857, ZIP, 188, 6, 31.333333, 80, 116, 
trial0000043, 000450, CZIP, 94, 4, 23.500000, GVWY, 509, 14, 36.357143, ZIP, 127, 6, 21.166667, 83, 119, 
trial0000044, 000450, CZIP, 89, 4, 22.250000, GVWY, 507, 14, 36.214286, ZIP, 89, 6, 14.833333, 91, 128, 
trial0000045, 000450, CZIP, 120, 4, 30.000000, GVWY, 545, 14, 38.928571, ZIP, 129, 6, 21.500000, 65, 109, 
trial0000046, 000450, CZIP, 49, 4, 12.250000, GVWY, 503, 14, 35.928571, ZIP, 109, 6, 18.166667, 87, 129, 
trial0000047, 000450, CZIP, 77, 4, 19.250000, GVWY, 560, 14, 40.000000, ZIP, 96, 6, 16.000000, 78, 138, 
trial0000048, 000450, CZIP, 156, 4, 39.000000, GVWY, 442, 14, 31.571429, ZIP, 220, 6, 36.666667, 81, 125, 
trial0000049, 000450, CZIP, 64, 4, 16.000000, GVWY, 519, 14, 37.071429, ZIP, 73, 6, 12.166667, 69, 118, 
trial0000050, 000450, CZIP, 74, 4, 18.500000, GVWY, 515, 14, 36.785714, ZIP, 101, 6, 16.833333, 80, 116, 
trial0000001, 000450, CZIP, 167, 6, 27.833333, GVWY, 527, 14, 37.642857, ZIP, 42, 4, 10.500000, 82, 111, 
trial0000002, 000450, CZIP, 172, 6, 28.666667, GVWY, 463, 14, 33.071429, ZIP, 78, 4, 19.500000, 82, 114, 
trial0000003, 000450, CZIP, 154, 6, 25.666667, GVWY, 480, 14, 34.285714, ZIP, 83, 4, 20.750000, 79, 109, 
trial0000004, 000450, CZIP, 176, 6, 29.333333, GVWY, 561, 14, 40.071429, ZIP, 75, 4, 18.750000, 82, 122, 
trial0000005, 000450, CZIP, 182, 6, 30.333333, GVWY, 473, 14, 33.785714, ZIP, 88, 4, 22.000000, 74, 116, 
trial0000006, 000450, CZIP, 131, 6, 21.833333, GVWY, 492, 14, 35.142857, ZIP, 119, 4, 29.750000, 75, 98, 
trial0000007, 000450, CZIP, 200, 6, 33.333333, GVWY, 499, 14, 35.642857, ZIP, 59, 4, 14.750000, 91, 116, 
trial0000008, 000450, CZIP, 134, 6, 22.333333, GVWY, 545, 14, 38.928571, ZIP, 94, 4, 23.500000, 83, 117, 
trial0000009, 000450, CZIP, 99, 6, 16.500000, GVWY, 526, 14, 37.571429, ZIP, 96, 4, 24.000000, 81, 121, 
trial0000010, 000450, CZIP, 94, 6, 15.666667, GVWY, 497, 14, 35.500000, ZIP, 98, 4, 24.500000, 81, 126, 
trial0000011, 000450, CZIP, 143, 6, 23.833333, GVWY, 524, 14, 37.428571, ZIP, 73, 4, 18.250000, 76, 116, 
trial0000012, 000450, CZIP, 144, 6, 24.000000, GVWY, 430, 14, 30.714286, ZIP, 53, 4, 13.250000, 91, 117, 
trial0000013, 000450, CZIP, 158, 6, 26.333333, GVWY, 445, 14, 31.785714, ZIP, 127, 4, 31.750000, 97, 127, 
trial0000014, 000450, CZIP, 122, 6, 20.333333, GVWY, 484, 14, 34.571429, ZIP, 97, 4, 24.250000, 96, 116, 
trial0000015, 000450, CZIP, 145, 6, 24.166667, GVWY, 444, 14, 31.714286, ZIP, 82, 4, 20.500000, 101, 108, 
trial0000016, 000450, CZIP, 178, 6, 29.666667, GVWY, 514, 14, 36.714286, ZIP, 41, 4, 10.250000, 76, 103, 
trial0000017, 000450, CZIP, 135, 6, 22.500000, GVWY, 525, 14, 37.500000, ZIP, 68, 4, 17.000000, 84, 119, 
trial0000018, 000450, CZIP, 117, 6, 19.500000, GVWY, 522, 14, 37.285714, ZIP, 118, 4, 29.500000, 80, 119, 
trial0000019, 000450, CZIP, 122, 6, 20.333333, GVWY, 546, 14, 39.000000, ZIP, 57, 4, 14.250000, 96, 123, 
trial0000020, 000450, CZIP, 132, 6, 22.000000, GVWY, 559, 14, 39.928571, ZIP, 79, 4, 19.750000, 80, 117, 
trial0000021, 000450, CZIP, 174, 6, 29.000000, GVWY, 518, 14, 37.000000, ZIP, 107, 4, 26.750000, 103, 108, 
trial0000022, 000450, CZIP, 61, 6, 10.166667, GVWY, 475, 14, 33.928571, ZIP, 76, 4, 19.000000, 84, 131, 
trial0000023, 000450, CZIP, 158, 6, 26.333333, GVWY, 486, 14, 34.714286, ZIP, 79, 4, 19.750000, 95, 100, 
trial0000024, 000450, CZIP, 137, 6, 22.833333, GVWY, 477, 14, 34.071429, ZIP, 70, 4, 17.500000, 85, 116, 
trial0000025, 000450, CZIP, 141, 6, 23.500000, GVWY, 552, 14, 39.428571, ZIP, 50, 4, 12.500000, 84, 122, 
trial0000026, 000450, CZIP, 138, 6, 23.000000, GVWY, 530, 14, 37.857143, ZIP, 64, 4, 16.000000, 82, 115, 
trial0000027, 000450, CZIP, 78, 6, 13.000000, GVWY, 560, 14, 40.000000, ZIP, 100, 4, 25.000000, 82, 118, 
trial0000028, 000450, CZIP, 142, 6, 23.666667, GVWY, 443, 14, 31.642857, ZIP, 114, 4, 28.500000, 82, 104, 
trial0000029, 000450, CZIP, 234, 6, 39.000000, GVWY, 423, 14, 30.214286, ZIP, 103, 4, 25.750000, 85, 116, 
trial0000030, 000450, CZIP, 112, 6, 18.666667, GVWY, 495, 14, 35.357143, ZIP, 145, 4, 36.250000, 80, 116, 
trial0000031, 000450, CZIP, 100, 6, 16.666667, GVWY, 532, 14, 38.000000, ZIP, 78, 4, 19.500000, 92, 116, 
trial0000032, 000450, CZIP, 113, 6, 18.833333, GVWY, 512, 14, 36.571429, ZIP, 71, 4, 17.750000, 86, 119, 
trial0000033, 000450, CZIP, 135, 6, 22.500000, GVWY, 405, 14, 28.928571, ZIP, 93, 4, 23.250000, 71, 118, 
trial0000034, 000450, CZIP, 118, 6, 19.666667, GVWY, 522, 14, 37.285714, ZIP, 91, 4, 22.750000, 84, 139, 
trial0000035, 000450, CZIP, 91, 6, 15.166667, GVWY, 594, 14, 42.428571, ZIP, 60, 4, 15.000000, 80, 123, 
trial0000036, 000450, CZIP, 158, 6, 26.333333, GVWY, 544, 14, 38.857143, ZIP, 118, 4, 29.500000, 78, 130, 
trial0000037, 000450, CZIP, 119, 6, 19.833333, GVWY, 488, 14, 34.857143, ZIP, 132, 4, 33.000000, 93, 140, 
trial0000038, 000450, CZIP, 132, 6, 22.000000, GVWY, 491, 14, 35.071429, ZIP, 70, 4, 17.500000, 91, 119, 
trial0000039, 000450, CZIP, 117, 6, 19.500000, GVWY, 508, 14, 36.285714, ZIP, 93, 4, 23.250000, 68, 107, 
trial0000040, 000450, CZIP, 174, 6, 29.000000, GVWY, 492, 14, 35.142857, ZIP, 103, 4, 25.750000, 81, 120, 
trial0000041, 000450, CZIP, 212, 6, 35.333333, GVWY, 443, 14, 31.642857, ZIP, 70, 4, 17.500000, 74, 118, 
trial0000042, 000450, CZIP, 101, 6, 16.833333, GVWY, 477, 14, 34.071429, ZIP, 142, 4, 35.500000, 93, 138, 
trial0000043, 000450, CZIP, 133, 6, 22.166667, GVWY, 434, 14, 31.000000, ZIP, 109, 4, 27.250000, 91, 103, 
trial0000044, 000450, CZIP, 137, 6, 22.833333, GVWY, 531, 14, 37.928571, ZIP, 91, 4, 22.750000, 63, 124, 
trial0000045, 000450, CZIP, 159, 6, 26.500000, GVWY, 524, 14, 37.428571, ZIP, 88, 4, 22.000000, 85, 109, 
trial0000046, 000450, CZIP, 156, 6, 26.000000, GVWY, 533, 14, 38.071429, ZIP, 106, 4, 26.500000, 94, 97, 
trial0000047, 000450, CZIP, 116, 6, 19.333333, GVWY, 504, 14, 36.000000, ZIP, 85, 4, 21.250000, 97, 119, 
trial0000048, 000450, CZIP, 123, 6, 20.500000, GVWY, 513, 14, 36.642857, ZIP, 31, 4, 7.750000, 78, 116, 
trial0000049, 000450, CZIP, 117, 6, 19.500000, GVWY, 462, 14, 33.000000, ZIP, 90, 4, 22.500000, 86, 124, 
trial0000050, 000450, CZIP, 194, 6, 32.333333, GVWY, 502, 14, 35.857143, ZIP, 73, 4, 18.250000, 89, 105, 
trial0000001, 000450, CZIP, 137, 8, 17.125000, GVWY, 509, 14, 36.357143, ZIP, 48, 2, 24.000000, 84, 115, 
trial0000002, 000450, CZIP, 199, 8, 24.875000, GVWY, 505, 14, 36.071429, ZIP, 32, 2, 16.000000, 95, 107, 
trial0000003, 000450, CZIP, 249, 8, 31.125000, GVWY, 460, 14, 32.857143, ZIP, 60, 2, 30.000000, 66, 100, 
trial0000004, 000450, CZIP, 92, 8, 11.500000, GVWY, 558, 14, 39.857143, ZIP, 24, 2, 12.000000, 82, 131, 
trial0000005, 000450, CZIP, 168, 8, 21.000000, GVWY, 606, 14, 43.285714, ZIP, 28, 2, 14.000000, 78, 112, 
trial0000006, 000450, CZIP, 127, 8, 15.875000, GVWY, 511, 14, 36.500000, ZIP, 64, 2, 32.000000, 72, 107, 
trial0000007, 000450, CZIP, 137, 8, 17.125000, GVWY, 531, 14, 37.928571, ZIP, 54, 2, 27.000000, 86, 123, 
trial0000008, 000450, CZIP, 220, 8, 27.500000, GVWY, 481, 14, 34.357143, ZIP, 57, 2, 28.500000, 92, 102, 
trial0000009, 000450, CZIP, 228, 8, 28.500000, GVWY, 455, 14, 32.500000, ZIP, 53, 2, 26.500000, 83, 108, 
trial0000010, 000450, CZIP, 196, 8, 24.500000, GVWY, 567, 14, 40.500000, ZIP, 15, 2, 7.500000, 85, 123, 
trial0000011, 000450, CZIP, 124, 8, 15.500000, GVWY, 532, 14, 38.000000, ZIP, 21, 2, 10.500000, 86, 135, 
trial0000012, 000450, CZIP, 161, 8, 20.125000, GVWY, 490, 14, 35.000000, ZIP, 78, 2, 39.000000, 80, 118, 
trial0000013, 000450, CZIP, 256, 8, 32.000000, GVWY, 460, 14, 32.857143, ZIP, 65, 2, 32.500000, 78, 103, 
trial0000014, 000450, CZIP, 132, 8, 16.500000, GVWY, 586, 14, 41.857143, ZIP, 37, 2, 18.500000, 72, 118, 
trial0000015, 000450, CZIP, 246, 8, 30.750000, GVWY, 488, 14, 34.857143, ZIP, 16, 2, 8.000000, 78, 119, 
trial0000016, 000450, CZIP, 148, 8, 18.500000, GVWY, 528, 14, 37.714286, ZIP, 44, 2, 22.000000, 77, 111, 
trial0000017, 000450, CZIP, 167, 8, 20.875000, GVWY, 497, 14, 35.500000, ZIP, 61, 2, 30.500000, 92, 127, 
trial0000018, 000450, CZIP, 166, 8, 20.750000, GVWY, 552, 14, 39.428571, ZIP, 4, 2, 2.000000, 92, 116, 
trial0000019, 000450, CZIP, 284, 8, 35.500000, GVWY, 405, 14, 28.928571, ZIP, 62, 2, 31.000000, 83, 123, 
trial0000020, 000450, CZIP, 168, 8, 21.000000, GVWY, 478, 14, 34.142857, ZIP, 48, 2, 24.000000, 64, 121, 
trial0000021, 000450, CZIP, 208, 8, 26.000000, GVWY, 529, 14, 37.785714, ZIP, 47, 2, 23.500000, 97, 121, 
trial0000022, 000450, CZIP, 211, 8, 26.375000, GVWY, 490, 14, 35.000000, ZIP, 38, 2, 19.000000, 78, 95, 
trial0000023, 000450, CZIP, 119, 8, 14.875000, GVWY, 493, 14, 35.214286, ZIP, 60, 2, 30.000000, 83, 120, 
trial0000024, 000450, CZIP, 189, 8, 23.625000, GVWY, 486, 14, 34.714286, ZIP, 35, 2, 17.500000, 98, 119, 
trial0000025, 000450, CZIP, 135, 8, 16.875000, GVWY, 563, 14, 40.214286, ZIP, 15, 2, 7.500000, 72, 126, 
trial0000026, 000450, CZIP, 170, 8, 21.250000, GVWY, 553, 14, 39.500000, ZIP, 51, 2, 25.500000, 91, 122, 
trial0000027, 000450, CZIP, 172, 8, 21.500000, GVWY, 449, 14, 32.071429, ZIP, 45, 2, 22.500000, 69, 116, 
trial0000028, 000450, CZIP, 198, 8, 24.750000, GVWY, 480, 14, 34.285714, ZIP, 68, 2, 34.000000, 88, 121, 
trial0000029, 000450, CZIP, 252, 8, 31.500000, GVWY, 449, 14, 32.071429, ZIP, 48, 2, 24.000000, 99, 104, 
trial0000030, 000450, CZIP, 244, 8, 30.500000, GVWY, 550, 14, 39.285714, ZIP, 16, 2, 8.000000, 92, 120, 
trial0000031, 000450, CZIP, 160, 8, 20.000000, GVWY, 485, 14, 34.642857, ZIP, 74, 2, 37.000000, 72, 129, 
trial0000032, 000450, CZIP, 236, 8, 29.500000, GVWY, 455, 14, 32.500000, ZIP, 47, 2, 23.500000, 68, 116, 
trial0000033, 000450, CZIP, 203, 8, 25.375000, GVWY, 448, 14, 32.000000, ZIP, 57, 2, 28.500000, 100, 135, 
trial0000034, 000450, CZIP, 193, 8, 24.125000, GVWY, 566, 14, 40.428571, ZIP, 84, 2, 42.000000, 75, 123, 
trial0000035, 000450, CZIP, 224, 8, 28.000000, GVWY, 432, 14, 30.857143, ZIP, 54, 2, 27.000000, 96, 126, 
trial0000036, 000450, CZIP, 122, 8, 15.250000, GVWY, 487, 14, 34.785714, ZIP, 6, 2, 3.000000, 74, 120, 
trial0000037, 000450, CZIP, 170, 8, 21.250000, GVWY, 526, 14, 37.571429, ZIP, 60, 2, 30.000000, 84, 103, 
trial0000038, 000450, CZIP, 140, 8, 17.500000, GVWY, 460, 14, 32.857143, ZIP, 45, 2, 22.500000, 102, 106, 
trial0000039, 000450, CZIP, 129, 8, 16.125000, GVWY, 578, 14, 41.285714, ZIP, 26, 2, 13.000000, 79, 127, 
trial0000040, 000450, CZIP, 190, 8, 23.750000, GVWY, 497, 14, 35.500000, ZIP, 42, 2, 21.000000, 84, 113, 
trial0000041, 000450, CZIP, 222, 8, 27.750000, GVWY, 426, 14, 30.428571, ZIP, 59, 2, 29.500000, 80, 97, 
trial0000042, 000450, CZIP, 123, 8, 15.375000, GVWY, 597, 14, 42.642857, ZIP, 28, 2, 14.000000, 78, 123, 
trial0000043, 000450, CZIP, 251, 8, 31.375000, GVWY, 426, 14, 30.428571, ZIP, 58, 2, 29.000000, 76, 127, 
trial0000044, 000450, CZIP, 155, 8, 19.375000, GVWY, 537, 14, 38.357143, ZIP, 22, 2, 11.000000, 69, 116, 
trial0000045, 000450, CZIP, 218, 8, 27.250000, GVWY, 487, 14, 34.785714, ZIP, 65, 2, 32.500000, 84, 123, 
trial0000046, 000450, CZIP, 205, 8, 25.625000, GVWY, 586, 14, 41.857143, ZIP, 40, 2, 20.000000, 79, 130, 
trial0000047, 000450, CZIP, 138, 8, 17.250000, GVWY, 472, 14, 33.714286, ZIP, 93, 2, 46.500000, 77, 121, 
trial0000048, 000450, CZIP, 158, 8, 19.750000, GVWY, 500, 14, 35.714286, ZIP, 44, 2, 22.000000, 92, 117, 
trial0000049, 000450, CZIP, 202, 8, 25.250000, GVWY, 492, 14, 35.142857, ZIP, 42, 2, 21.000000, 68, 118, 
trial0000050, 000450, CZIP, 188, 8, 23.500000, GVWY, 437, 14, 31.214286, ZIP, 43, 2, 21.500000, 87, 117, 
trial0000001, 000450, CZIP, 48, 2, 24.000000, GVWY, 559, 16, 34.937500, ZIP, 178, 6, 29.666667, 82, 136, 
trial0000002, 000450, CZIP, 57, 2, 28.500000, GVWY, 566, 16, 35.375000, ZIP, 125, 6, 20.833333, 82, 117, 
trial0000003, 000450, CZIP, 14, 2, 7.000000, GVWY, 568, 16, 35.500000, ZIP, 142, 6, 23.666667, 68, 108, 
trial0000004, 000450, CZIP, 88, 2, 44.000000, GVWY, 542, 16, 33.875000, ZIP, 142, 6, 23.666667, 78, 116, 
trial0000005, 000450, CZIP, 62, 2, 31.000000, GVWY, 586, 16, 36.625000, ZIP, 104, 6, 17.333333, 84, 120, 
trial0000006, 000450, CZIP, 63, 2, 31.500000, GVWY, 577, 16, 36.062500, ZIP, 217, 6, 36.166667, 108, 114, 
trial0000007, 000450, CZIP, 81, 2, 40.500000, GVWY, 482, 16, 30.125000, ZIP, 167, 6, 27.833333, 78, 123, 
trial0000008, 000450, CZIP, 78, 2, 39.000000, GVWY, 525, 16, 32.812500, ZIP, 178, 6, 29.666667, 80, 118, 
trial0000009, 000450, CZIP, 76, 2, 38.000000, GVWY, 479, 16, 29.937500, ZIP, 261, 6, 43.500000, 73, 121, 
trial0000010, 000450, CZIP, 74, 2, 37.000000, GVWY, 567, 16, 35.437500, ZIP, 153, 6, 25.500000, 88, 129, 
trial0000011, 000450, CZIP, 81, 2, 40.500000, GVWY, 557, 16, 34.812500, ZIP, 109, 6, 18.166667, 99, 122, 
trial0000012, 000450, CZIP, 34, 2, 17.000000, GVWY, 546, 16, 34.125000, ZIP, 137, 6, 22.833333, 85, 117, 
trial0000013, 000450, CZIP, 34, 2, 17.000000, GVWY, 655, 16, 40.937500, ZIP, 136, 6, 22.666667, 82, 117, 
trial0000014, 000450, CZIP, 29, 2, 14.500000, GVWY, 562, 16, 35.125000, ZIP, 95, 6, 15.833333, 83, 129, 
trial0000015, 000450, CZIP, 41, 2, 20.500000, GVWY, 595, 16, 37.187500, ZIP, 102, 6, 17.000000, 84, 114, 
trial0000016, 000450, CZIP, 45, 2, 22.500000, GVWY, 642, 16, 40.125000, ZIP, 90, 6, 15.000000, 63, 130, 
trial0000017, 000450, CZIP, 63, 2, 31.500000, GVWY, 620, 16, 38.750000, ZIP, 105, 6, 17.500000, 79, 129, 
trial0000018, 000450, CZIP, 68, 2, 34.000000, GVWY, 560, 16, 35.000000, ZIP, 121, 6, 20.166667, 88, 117, 
trial0000019, 000450, CZIP, 53, 2, 26.500000, GVWY, 556, 16, 34.750000, ZIP, 176, 6, 29.333333, 82, 134, 
trial0000020, 000450, CZIP, 44, 2, 22.000000, GVWY, 559, 16, 34.937500, ZIP, 195, 6, 32.500000, 89, 117, 
trial0000021, 000450, CZIP, 12, 2, 6.000000, GVWY, 602, 16, 37.625000, ZIP, 128, 6, 21.333333, 72, 117, 
trial0000022, 000450, CZIP, 44, 2, 22.000000, GVWY, 559, 16, 34.937500, ZIP, 184, 6, 30.666667, 99, 121, 
trial0000023, 000450, CZIP, 43, 2, 21.500000, GVWY, 582, 16, 36.375000, ZIP, 160, 6, 26.666667, 80, 104, 
trial0000024, 000450, CZIP, 79, 2, 39.500000, GVWY, 483, 16, 30.187500, ZIP, 190, 6, 31.666667, 85, 97, 
trial0000025, 000450, CZIP, 47, 2, 23.500000, GVWY, 523, 16, 32.687500, ZIP, 194, 6, 32.333333, 100, 111, 
trial0000026, 000450, CZIP, 48, 2, 24.000000, GVWY, 589, 16, 36.812500, ZIP, 189, 6, 31.500000, 92, 124, 
trial0000027, 000450, CZIP, 93, 2, 46.500000, GVWY, 677, 16, 42.312500, ZIP, 74, 6, 12.333333, 95, 129, 
trial0000028, 000450, CZIP, 51, 2, 25.500000, GVWY, 612, 16, 38.250000, ZIP, 89, 6, 14.833333, 76, 122, 
trial0000029, 000450, CZIP, 52, 2, 26.000000, GVWY, 622, 16, 38.875000, ZIP, 103, 6, 17.166667, 67, 123, 
trial0000030, 000450, CZIP, 61, 2, 30.500000, GVWY, 577, 16, 36.062500, ZIP, 70, 6, 11.666667, 78, 105, 
trial0000031, 000450, CZIP, 78, 2, 39.000000, GVWY, 509, 16, 31.812500, ZIP, 215, 6, 35.833333, 87, 105, 
trial0000032, 000450, CZIP, 67, 2, 33.500000, GVWY, 547, 16, 34.187500, ZIP, 168, 6, 28.000000, 99, 125, 
trial0000033, 000450, CZIP, 60, 2, 30.000000, GVWY, 669, 16, 41.812500, ZIP, 146, 6, 24.333333, 92, 116, 
trial0000034, 000450, CZIP, 27, 2, 13.500000, GVWY, 564, 16, 35.250000, ZIP, 90, 6, 15.000000, 74, 120, 
trial0000035, 000450, CZIP, 48, 2, 24.000000, GVWY, 559, 16, 34.937500, ZIP, 186, 6, 31.000000, 109, 132, 
trial0000036, 000450, CZIP, 25, 2, 12.500000, GVWY, 532, 16, 33.250000, ZIP, 151, 6, 25.166667, 84, 123, 
trial0000037, 000450, CZIP, 59, 2, 29.500000, GVWY, 559, 16, 34.937500, ZIP, 158, 6, 26.333333, 70, 101, 
trial0000038, 000450, CZIP, 48, 2, 24.000000, GVWY, 488, 16, 30.500000, ZIP, 228, 6, 38.000000, 76, 121, 
trial0000039, 000450, CZIP, 45, 2, 22.500000, GVWY, 549, 16, 34.312500, ZIP, 157, 6, 26.166667, 88, 123, 
trial0000040, 000450, CZIP, 33, 2, 16.500000, GVWY, 517, 16, 32.312500, ZIP, 246, 6, 41.000000, 76, 124, 
trial0000041, 000450, CZIP, 36, 2, 18.000000, GVWY, 589, 16, 36.812500, ZIP, 149, 6, 24.833333, 66, 99, 
trial0000042, 000450, CZIP, 63, 2, 31.500000, GVWY, 590, 16, 36.875000, ZIP, 121, 6, 20.166667, 83, 119, 
trial0000043, 000450, CZIP, 37, 2, 18.500000, GVWY, 607, 16, 37.937500, ZIP, 118, 6, 19.666667, 79, 125, 
trial0000044, 000450, CZIP, 13, 2, 6.500000, GVWY, 629, 16, 39.312500, ZIP, 102, 6, 17.000000, 84, 119, 
trial0000045, 000450, CZIP, 43, 2, 21.500000, GVWY, 565, 16, 35.312500, ZIP, 143, 6, 23.833333, 74, 124, 
trial0000046, 000450, CZIP, 52, 2, 26.000000, GVWY, 593, 16, 37.062500, ZIP, 121, 6, 20.166667, 80, 115, 
trial0000047, 000450, CZIP, 52, 2, 26.000000, GVWY, 562, 16, 35.125000, ZIP, 94, 6, 15.666667, 83, 101, 
trial0000048, 000450, CZIP, 54, 2, 27.000000, GVWY, 576, 16, 36.000000, ZIP, 204, 6, 34.000000, 82, 131, 
trial0000049, 000450, CZIP, 68, 2, 34.000000, GVWY, 564, 16, 35.250000, ZIP, 102, 6, 17.000000, 83, 116, 
trial0000050, 000450, CZIP, 47, 2, 23.500000, GVWY, 605, 16, 37.812500, ZIP, 97, 6, 16.166667, 81, 126, 
trial0000001, 000450, CZIP, 141, 4, 35.250000, GVWY, 466, 16, 29.125000, ZIP, 182, 4, 45.500000, 83, 137, 
trial0000002, 000450, CZIP, 123, 4, 30.750000, GVWY, 547, 16, 34.187500, ZIP, 133, 4, 33.250000, 97, 132, 
trial0000003, 000450, CZIP, 86, 4, 21.500000, GVWY, 576, 16, 36.000000, ZIP, 82, 4, 20.500000, 84, 118, 
trial0000004, 000450, CZIP, 110, 4, 27.500000, GVWY, 497, 16, 31.062500, ZIP, 101, 4, 25.250000, 70, 117, 
trial0000005, 000450, CZIP, 39, 4, 9.750000, GVWY, 522, 16, 32.625000, ZIP, 110, 4, 27.500000, 72, 109, 
trial0000006, 000450, CZIP, 68, 4, 17.000000, GVWY, 604, 16, 37.750000, ZIP, 151, 4, 37.750000, 89, 109, 
trial0000007, 000450, CZIP, 61, 4, 15.250000, GVWY, 601, 16, 37.562500, ZIP, 161, 4, 40.250000, 84, 107, 
trial0000008, 000450, CZIP, 68, 4, 17.000000, GVWY, 549, 16, 34.312500, ZIP, 99, 4, 24.750000, 89, 131, 
trial0000009, 000450, CZIP, 106, 4, 26.500000, GVWY, 565, 16, 35.312500, ZIP, 101, 4, 25.250000, 83, 129, 
trial0000010, 000450, CZIP, 103, 4, 25.750000, GVWY, 576, 16, 36.000000, ZIP, 77, 4, 19.250000, 97, 110, 
trial0000011, 000450, CZIP, 98, 4, 24.500000, GVWY, 513, 16, 32.062500, ZIP, 121, 4, 30.250000, 90, 114, 
trial0000012, 000450, CZIP, 86, 4, 21.500000, GVWY, 562, 16, 35.125000, ZIP, 110, 4, 27.500000, 81, 116, 
trial0000013, 000450, CZIP, 95, 4, 23.750000, GVWY, 550, 16, 34.375000, ZIP, 83, 4, 20.750000, 65, 117, 
trial0000014, 000450, CZIP, 96, 4, 24.000000, GVWY, 560, 16, 35.000000, ZIP, 98, 4, 24.500000, 73, 137, 
trial0000015, 000450, CZIP, 40, 4, 10.000000, GVWY, 627, 16, 39.187500, ZIP, 112, 4, 28.000000, 98, 120, 
trial0000016, 000450, CZIP, 106, 4, 26.500000, GVWY, 578, 16, 36.125000, ZIP, 113, 4, 28.250000, 81, 119, 
trial0000017, 000450, CZIP, 95, 4, 23.750000, GVWY, 489, 16, 30.562500, ZIP, 127, 4, 31.750000, 75, 119, 
trial0000018, 000450, CZIP, 64, 4, 16.000000, GVWY, 606, 16, 37.875000, ZIP, 60, 4, 15.000000, 74, 136, 
trial0000019, 000450, CZIP, 132, 4, 33.000000, GVWY, 483, 16, 30.187500, ZIP, 117, 4, 29.250000, 84, 120, 
trial0000020, 000450, CZIP, 54, 4, 13.500000, GVWY, 636, 16, 39.750000, ZIP, 65, 4, 16.250000, 66, 117, 
trial0000021, 000450, CZIP, 96, 4, 24.000000, GVWY, 564, 16, 35.250000, ZIP, 103, 4, 25.750000, 79, 122, 
trial0000022, 000450, CZIP, 82, 4, 20.500000, GVWY, 527, 16, 32.937500, ZIP, 107, 4, 26.750000, 95, 118, 
trial0000023, 000450, CZIP, 81, 4, 20.250000, GVWY, 553, 16, 34.562500, ZIP, 91, 4, 22.750000, 85, 127, 
trial0000024, 000450, CZIP, 73, 4, 18.250000, GVWY, 657, 16, 41.062500, ZIP, 81, 4, 20.250000, 75, 116, 
trial0000025, 000450, CZIP, 142, 4, 35.500000, GVWY, 585, 16, 36.562500, ZIP, 75, 4, 18.750000, 89, 104, 
trial0000026, 000450, CZIP, 37, 4, 9.250000, GVWY, 610, 16, 38.125000, ZIP, 56, 4, 14.000000, 95, 103, 
trial0000027, 000450, CZIP, 87, 4, 21.750000, GVWY, 585, 16, 36.562500, ZIP, 101, 4, 25.250000, 71, 129, 
trial0000028, 000450, CZIP, 123, 4, 30.750000, GVWY, 485, 16, 30.312500, ZIP, 73, 4, 18.250000, 89, 110, 
trial0000029, 000450, CZIP, 58, 4, 14.500000, GVWY, 621, 16, 38.812500, ZIP, 58, 4, 14.500000, 92, 125, 
